date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2022-06-01,2022,6,7,18,17,8,0,13,2,3,1,20,0,3,4,9,3,2,3,2,1,485,1,595,0.0055335968379446,0.0142292490118577,0.0134387351778656,0.0063241106719367,0.0,0.0102766798418972,0.0015810276679841,0.0023715415019762,0.000790513833992,0.0158102766798418,0.0,0.0023715415019762,0.0031620553359683,0.0071146245059288,0.0023715415019762,0.0015810276679841,0.0023715415019762,0.0015810276679841,0.000790513833992,0.383399209486166,0.000790513833992,10,8,14,31,1,0,0,1,0,14,0,16,6,3,6,1,0,1,0,556,0,666,0.0079051383399209,0.0063241106719367,0.0110671936758893,0.0245059288537549,0.000790513833992,0.0,0.0,0.000790513833992,0.0,0.0110671936758893,0.0,0.0126482213438735,0.0047430830039525,0.0023715415019762,0.0047430830039525,0.000790513833992,0.0,0.000790513833992,0.0,0.4395256916996047,0.0
2022-07-01,2022,7,12,8,19,9,0,6,2,1,1,27,1,6,3,8,5,1,7,1,0,301,0,413,0.0107913669064748,0.0071942446043165,0.0170863309352518,0.0080935251798561,0.0,0.0053956834532374,0.0017985611510791,0.0008992805755395,0.0008992805755395,0.0242805755395683,0.0008992805755395,0.0053956834532374,0.0026978417266187,0.0071942446043165,0.0044964028776978,0.0008992805755395,0.0062949640287769,0.0008992805755395,0.0,0.27068345323741,0.0,24,1,11,42,0,0,0,1,1,14,0,10,12,3,5,1,0,0,0,574,0,697,0.0215827338129496,0.0008992805755395,0.0098920863309352,0.0377697841726618,0.0,0.0,0.0,0.0008992805755395,0.0008992805755395,0.0125899280575539,0.0,0.0089928057553956,0.0107913669064748,0.0026978417266187,0.0044964028776978,0.0008992805755395,0.0,0.0,0.0,0.5161870503597122,0.0
2022-08-01,2022,8,8,5,25,8,1,8,3,1,0,7,1,2,4,8,3,2,5,3,0,259,0,347,0.0076701821668264,0.0047938638542665,0.0239693192713326,0.0076701821668264,0.0009587727708533,0.0076701821668264,0.0028763183125599,0.0009587727708533,0.0,0.0067114093959731,0.0009587727708533,0.0019175455417066,0.0038350910834132,0.0076701821668264,0.0028763183125599,0.0019175455417066,0.0047938638542665,0.0028763183125599,0.0,0.2483221476510067,0.0,18,1,12,65,0,0,0,0,0,7,0,15,15,5,2,1,1,3,0,554,0,695,0.0172579098753595,0.0009587727708533,0.0115052732502396,0.062320230105465,0.0,0.0,0.0,0.0,0.0,0.0067114093959731,0.0,0.0143815915627996,0.0143815915627996,0.0047938638542665,0.0019175455417066,0.0009587727708533,0.0009587727708533,0.0028763183125599,0.0,0.5311601150527325,0.0
2022-09-01,2022,9,6,4,15,7,1,21,8,3,0,17,0,17,4,8,11,6,6,3,1,359,1,492,0.0047770700636942,0.0031847133757961,0.0119426751592356,0.0055732484076433,0.000796178343949,0.0167197452229299,0.0063694267515923,0.0023885350318471,0.0,0.0135350318471337,0.0,0.0135350318471337,0.0031847133757961,0.0063694267515923,0.0087579617834394,0.0047770700636942,0.0047770700636942,0.0023885350318471,0.000796178343949,0.285828025477707,0.000796178343949,14,0,20,46,0,0,0,1,0,10,0,23,8,3,9,1,0,0,0,631,0,763,0.0111464968152866,0.0,0.0159235668789808,0.036624203821656,0.0,0.0,0.0,0.000796178343949,0.0,0.0079617834394904,0.0,0.018312101910828,0.0063694267515923,0.0023885350318471,0.0071656050955414,0.000796178343949,0.0,0.0,0.0,0.5023885350318471,0.0
2022-10-01,2022,10,10,9,18,8,0,19,2,1,0,12,0,13,2,13,12,1,3,3,0,297,1,419,0.0083752093802345,0.007537688442211,0.0150753768844221,0.0067001675041876,0.0,0.0159128978224455,0.0016750418760469,0.0008375209380234,0.0,0.0100502512562814,0.0,0.0108877721943048,0.0016750418760469,0.0108877721943048,0.0100502512562814,0.0008375209380234,0.0025125628140703,0.0025125628140703,0.0,0.2487437185929648,0.0008375209380234,28,1,21,21,0,4,0,1,0,9,0,25,16,8,8,1,0,1,0,633,0,773,0.0234505862646566,0.0008375209380234,0.0175879396984924,0.0175879396984924,0.0,0.0033500837520938,0.0,0.0008375209380234,0.0,0.007537688442211,0.0,0.0209380234505862,0.0134003350083752,0.0067001675041876,0.0067001675041876,0.0008375209380234,0.0,0.0008375209380234,0.0,0.5301507537688442,0.0
2022-11-01,2022,11,7,2,18,5,2,80,4,0,1,24,0,3,3,3,10,0,1,0,0,300,0,461,0.0057424118129614,0.0016406890894175,0.0147662018047579,0.0041017227235438,0.0016406890894175,0.0656275635767022,0.0032813781788351,0.0,0.0008203445447087,0.0196882690730106,0.0,0.0024610336341263,0.0024610336341263,0.0024610336341263,0.0082034454470877,0.0,0.0008203445447087,0.0,0.0,0.2461033634126333,0.0,29,0,24,21,0,0,0,0,0,12,0,13,8,4,18,0,2,1,2,620,1,750,0.0237899917965545,0.0,0.0196882690730106,0.0172272354388843,0.0,0.0,0.0,0.0,0.0,0.0098441345365053,0.0,0.0106644790812141,0.0065627563576702,0.0032813781788351,0.0147662018047579,0.0,0.0016406890894175,0.0008203445447087,0.0016406890894175,0.5086136177194421,0.0008203445447087
2022-12-01,2022,12,6,18,24,11,1,56,2,0,1,9,0,2,4,5,5,0,1,3,1,347,0,493,0.0045592705167173,0.0136778115501519,0.0182370820668693,0.0083586626139817,0.0007598784194528,0.0425531914893617,0.0015197568389057,0.0,0.0007598784194528,0.0068389057750759,0.0,0.0015197568389057,0.0030395136778115,0.0037993920972644,0.0037993920972644,0.0,0.0007598784194528,0.0022796352583586,0.0007598784194528,0.2636778115501519,0.0,12,1,11,20,0,3,0,0,1,9,0,17,14,2,5,1,1,0,0,719,0,816,0.0091185410334346,0.0007598784194528,0.0083586626139817,0.0151975683890577,0.0,0.0022796352583586,0.0,0.0,0.0007598784194528,0.0068389057750759,0.0,0.012917933130699,0.0106382978723404,0.0015197568389057,0.0037993920972644,0.0007598784194528,0.0007598784194528,0.0,0.0,0.5463525835866262,0.0
2023-01-01,2023,1,6,8,23,8,0,12,1,2,0,14,0,9,17,6,2,1,2,2,0,208,0,316,0.0065005417118093,0.008667388949079,0.0249187432286023,0.008667388949079,0.0,0.0130010834236186,0.0010834236186348,0.0021668472372697,0.0,0.0151679306608884,0.0,0.0097508125677139,0.018418201516793,0.0065005417118093,0.0021668472372697,0.0010834236186348,0.0021668472372697,0.0021668472372697,0.0,0.2253521126760563,0.0,10,1,17,24,0,0,0,0,0,5,0,14,11,3,2,0,0,2,0,517,0,604,0.0108342361863488,0.0010834236186348,0.018418201516793,0.0260021668472372,0.0,0.0,0.0,0.0,0.0,0.0054171180931744,0.0,0.0151679306608884,0.0119176598049837,0.0032502708559046,0.0021668472372697,0.0,0.0,0.0021668472372697,0.0,0.5601300108342362,0.0
2023-02-01,2023,2,8,14,28,18,1,10,2,3,0,11,0,4,4,10,25,0,2,3,0,301,1,438,0.0072332730560578,0.0126582278481012,0.0253164556962025,0.0162748643761302,0.0009041591320072,0.0090415913200723,0.0018083182640144,0.0027124773960217,0.0,0.0099457504520795,0.0,0.0036166365280289,0.0036166365280289,0.0090415913200723,0.0226039783001808,0.0,0.0018083182640144,0.0027124773960217,0.0,0.2721518987341772,0.0009041591320072,21,1,21,17,0,0,0,1,0,12,1,8,8,0,9,2,0,0,1,562,0,664,0.0189873417721519,0.0009041591320072,0.0189873417721519,0.0153707052441229,0.0,0.0,0.0,0.0009041591320072,0.0,0.0108499095840868,0.0009041591320072,0.0072332730560578,0.0072332730560578,0.0,0.0081374321880651,0.0018083182640144,0.0,0.0,0.0009041591320072,0.5081374321880651,0.0
2023-03-01,2023,3,20,107,26,5,1,10,0,4,0,18,6,29,4,9,109,11,6,7,5,400,1,773,0.0129198966408268,0.0691214470284237,0.0167958656330749,0.0032299741602067,0.0006459948320413,0.0064599483204134,0.0,0.0025839793281653,0.0,0.0116279069767441,0.003875968992248,0.0187338501291989,0.0025839793281653,0.005813953488372,0.0704134366925064,0.0071059431524547,0.003875968992248,0.0045219638242894,0.0032299741602067,0.2583979328165374,0.0006459948320413,23,3,13,23,0,0,0,0,0,14,0,21,10,1,20,0,0,2,1,636,0,766,0.0148578811369509,0.001937984496124,0.0083979328165374,0.0148578811369509,0.0,0.0,0.0,0.0,0.0,0.0090439276485788,0.0,0.0135658914728682,0.0064599483204134,0.0006459948320413,0.0129198966408268,0.0,0.0,0.0012919896640826,0.0006459948320413,0.4108527131782946,0.0
2023-04-01,2023,4,9,11,21,3,0,12,1,0,0,12,0,3,10,12,6,2,1,2,0,231,0,333,0.0091185410334346,0.011144883485309,0.0212765957446808,0.0030395136778115,0.0,0.0121580547112462,0.0010131712259371,0.0,0.0,0.0121580547112462,0.0,0.0030395136778115,0.0101317122593718,0.0121580547112462,0.0060790273556231,0.0020263424518743,0.0010131712259371,0.0020263424518743,0.0,0.2340425531914893,0.0,13,4,23,14,0,1,0,1,1,6,0,9,16,6,9,0,0,2,0,551,0,653,0.0131712259371833,0.0040526849037487,0.0233029381965552,0.0141843971631205,0.0,0.0010131712259371,0.0,0.0010131712259371,0.0010131712259371,0.0060790273556231,0.0,0.0091185410334346,0.0162107396149949,0.0060790273556231,0.0091185410334346,0.0,0.0,0.0020263424518743,0.0,0.5582573454913881,0.0
2023-05-01,2023,5,11,21,15,0,0,14,3,0,0,16,2,11,5,7,21,3,3,5,0,320,0,453,0.0089213300892133,0.0170316301703163,0.0121654501216545,0.0,0.0,0.0113544201135442,0.0024330900243309,0.0,0.0,0.0129764801297648,0.0016220600162206,0.0089213300892133,0.0040551500405515,0.0056772100567721,0.0170316301703163,0.0024330900243309,0.0024330900243309,0.0040551500405515,0.0,0.259529602595296,0.0,26,2,20,20,0,0,0,2,0,9,0,17,19,4,8,2,0,0,0,652,0,778,0.0210867802108678,0.0016220600162206,0.016220600162206,0.016220600162206,0.0,0.0,0.0,0.0016220600162206,0.0,0.0072992700729927,0.0,0.0137875101378751,0.0154095701540957,0.0032441200324412,0.0064882400648824,0.0016220600162206,0.0,0.0,0.0,0.5287915652879156,0.0
2023-06-01,2023,6,11,16,13,10,0,12,2,1,0,18,0,16,4,5,8,1,2,2,1,234,0,352,0.0102611940298507,0.0149253731343283,0.0121268656716417,0.0093283582089552,0.0,0.0111940298507462,0.001865671641791,0.0009328358208955,0.0,0.0167910447761194,0.0,0.0149253731343283,0.003731343283582,0.0046641791044776,0.0074626865671641,0.0009328358208955,0.001865671641791,0.001865671641791,0.0009328358208955,0.2182835820895522,0.0,29,8,20,27,0,0,0,1,0,10,0,13,15,0,7,1,0,1,0,585,0,717,0.0270522388059701,0.0074626865671641,0.0186567164179104,0.0251865671641791,0.0,0.0,0.0,0.0009328358208955,0.0,0.0093283582089552,0.0,0.0121268656716417,0.0139925373134328,0.0,0.0065298507462686,0.0009328358208955,0.0,0.0009328358208955,0.0,0.5457089552238806,0.0
2023-07-01,2023,7,17,11,26,8,1,5,3,1,1,6,0,10,3,17,7,4,8,7,0,232,1,358,0.0146425495262704,0.0094745908699397,0.0223944875107665,0.0068906115417743,0.0008613264427217,0.0043066322136089,0.0025839793281653,0.0008613264427217,0.0008613264427217,0.0051679586563307,0.0,0.0086132644272179,0.0025839793281653,0.0146425495262704,0.0060292850990525,0.0034453057708871,0.0068906115417743,0.0060292850990525,0.0,0.1998277347114556,0.0008613264427217,27,7,17,31,0,1,0,0,0,9,0,16,16,6,4,0,1,1,1,668,0,802,0.0232558139534883,0.0060292850990525,0.0146425495262704,0.0267011197243755,0.0,0.0008613264427217,0.0,0.0,0.0,0.0077519379844961,0.0,0.0137812230835486,0.0137812230835486,0.0051679586563307,0.0034453057708871,0.0,0.0008613264427217,0.0008613264427217,0.0008613264427217,0.5753660637381568,0.0
2023-08-01,2023,8,16,7,79,69,0,8,15,2,0,4,1,6,5,36,3,1,0,5,0,256,1,480,0.0134453781512605,0.0058823529411764,0.0663865546218487,0.0579831932773109,0.0,0.0067226890756302,0.0126050420168067,0.0016806722689075,0.0,0.0033613445378151,0.0008403361344537,0.0050420168067226,0.0042016806722689,0.0302521008403361,0.0025210084033613,0.0008403361344537,0.0,0.0042016806722689,0.0,0.215126050420168,0.0008403361344537,13,0,15,54,1,0,0,1,1,1,0,13,17,3,4,0,0,1,0,582,0,704,0.0109243697478991,0.0,0.0126050420168067,0.0453781512605042,0.0008403361344537,0.0,0.0,0.0008403361344537,0.0008403361344537,0.0008403361344537,0.0,0.0109243697478991,0.0142857142857142,0.0025210084033613,0.0033613445378151,0.0,0.0,0.0008403361344537,0.0,0.4890756302521008,0.0
2023-09-01,2023,9,6,10,43,19,1,12,2,2,1,11,9,10,1,12,3,0,9,3,1,276,1,420,0.0053956834532374,0.0089928057553956,0.0386690647482014,0.0170863309352518,0.0008992805755395,0.0107913669064748,0.0017985611510791,0.0017985611510791,0.0008992805755395,0.0098920863309352,0.0080935251798561,0.0089928057553956,0.0008992805755395,0.0107913669064748,0.0026978417266187,0.0,0.0080935251798561,0.0026978417266187,0.0008992805755395,0.2482014388489208,0.0008992805755395,14,1,15,27,0,0,0,0,1,2,2,13,19,3,5,0,2,1,2,585,0,691,0.0125899280575539,0.0008992805755395,0.0134892086330935,0.0242805755395683,0.0,0.0,0.0,0.0,0.0008992805755395,0.0017985611510791,0.0017985611510791,0.0116906474820143,0.0170863309352518,0.0026978417266187,0.0044964028776978,0.0,0.0017985611510791,0.0008992805755395,0.0017985611510791,0.5260791366906474,0.0
2023-10-01,2023,10,10,6,43,2,0,15,5,1,0,16,5,2,4,12,22,2,3,1,0,304,0,443,0.0090826521344232,0.0054495912806539,0.0390554041780199,0.0018165304268846,0.0,0.0136239782016348,0.0045413260672116,0.0009082652134423,0.0,0.0145322434150772,0.0045413260672116,0.0018165304268846,0.0036330608537693,0.0108991825613079,0.0199818346957311,0.0018165304268846,0.0027247956403269,0.0009082652134423,0.0,0.2761126248864669,0.0,14,2,10,21,0,1,0,1,1,9,0,10,15,3,5,0,1,2,1,563,0,656,0.0127157129881925,0.0018165304268846,0.0090826521344232,0.0190735694822888,0.0,0.0009082652134423,0.0,0.0009082652134423,0.0009082652134423,0.0081743869209809,0.0,0.0090826521344232,0.0136239782016348,0.0027247956403269,0.0045413260672116,0.0,0.0009082652134423,0.0018165304268846,0.0009082652134423,0.5113533151680291,0.0
2023-11-01,2023,11,13,2,21,4,1,12,3,1,0,12,0,7,22,9,5,0,2,1,0,283,0,392,0.0115350488021295,0.0017746228926353,0.0186335403726708,0.0035492457852706,0.0008873114463176,0.0106477373558118,0.0026619343389529,0.0008873114463176,0.0,0.0106477373558118,0.0,0.0062111801242236,0.0195208518189884,0.0079858030168589,0.0044365572315882,0.0,0.0017746228926353,0.0008873114463176,0.0,0.2511091393078971,0.0,36,3,24,13,0,1,0,0,2,10,1,17,11,7,8,0,0,3,0,599,0,731,0.0319432120674356,0.0026619343389529,0.0212954747116237,0.0115350488021295,0.0,0.0008873114463176,0.0,0.0,0.0017746228926353,0.0088731144631765,0.0008873114463176,0.0150842945874001,0.0097604259094942,0.0062111801242236,0.0070984915705412,0.0,0.0,0.0026619343389529,0.0,0.5314995563442768,0.0
2023-12-01,2023,12,6,7,20,5,0,20,5,1,0,10,0,9,5,4,5,0,1,2,0,247,8,344,0.005420054200542,0.006323396567299,0.01806684733514,0.004516711833785,0.0,0.01806684733514,0.004516711833785,0.000903342366757,0.0,0.00903342366757,0.0,0.008130081300813,0.004516711833785,0.003613369467028,0.004516711833785,0.0,0.000903342366757,0.001806684733514,0.0,0.2231255645889792,0.007226738934056,14,2,14,25,3,1,0,0,1,11,0,13,12,2,6,0,0,1,0,655,0,759,0.012646793134598,0.001806684733514,0.012646793134598,0.022583559168925,0.002710027100271,0.000903342366757,0.0,0.0,0.000903342366757,0.009936766034327,0.0,0.011743450767841,0.010840108401084,0.001806684733514,0.005420054200542,0.0,0.0,0.000903342366757,0.0,0.5916892502258356,0.0
2024-01-01,2024,1,4,10,13,4,0,8,0,1,0,9,0,7,3,10,2,0,11,2,3,137,1,218,0.0040609137055837,0.0101522842639593,0.0131979695431472,0.0040609137055837,0.0,0.0081218274111675,0.0,0.0010152284263959,0.0,0.0091370558375634,0.0,0.0071065989847715,0.0030456852791878,0.0101522842639593,0.0020304568527918,0.0,0.0111675126903553,0.0020304568527918,0.0030456852791878,0.1390862944162436,0.0010152284263959,27,5,25,28,0,1,0,0,2,6,0,13,10,2,1,0,1,3,1,640,1,765,0.0274111675126903,0.0050761421319796,0.0253807106598984,0.0284263959390862,0.0,0.0010152284263959,0.0,0.0,0.0020304568527918,0.0060913705583756,0.0,0.0131979695431472,0.0101522842639593,0.0020304568527918,0.0010152284263959,0.0,0.0010152284263959,0.0030456852791878,0.0010152284263959,0.649746192893401,0.0010152284263959
2024-02-01,2024,2,10,4,17,21,0,11,2,0,1,6,0,6,3,13,9,0,3,0,1,174,0,276,0.0095419847328244,0.0038167938931297,0.0162213740458015,0.0200381679389312,0.0,0.0104961832061068,0.0019083969465648,0.0,0.0009541984732824,0.0057251908396946,0.0,0.0057251908396946,0.0028625954198473,0.0124045801526717,0.0085877862595419,0.0,0.0028625954198473,0.0,0.0009541984732824,0.166030534351145,0.0,34,2,19,34,0,0,0,1,0,10,0,5,17,4,11,0,0,2,0,635,0,771,0.032442748091603,0.0019083969465648,0.0181297709923664,0.032442748091603,0.0,0.0,0.0,0.0009541984732824,0.0,0.0095419847328244,0.0,0.0047709923664122,0.0162213740458015,0.0038167938931297,0.0104961832061068,0.0,0.0,0.0019083969465648,0.0,0.6059160305343512,0.0
2024-03-01,2024,3,6,4,22,4,1,13,7,1,0,17,0,3,4,11,18,1,6,2,0,168,0,279,0.0057251908396946,0.0038167938931297,0.0209923664122137,0.0038167938931297,0.0009541984732824,0.0124045801526717,0.006679389312977,0.0009541984732824,0.0,0.0162213740458015,0.0,0.0028625954198473,0.0038167938931297,0.0104961832061068,0.0171755725190839,0.0009541984732824,0.0057251908396946,0.0019083969465648,0.0,0.1603053435114503,0.0,24,1,23,25,0,0,0,0,1,22,0,20,3,6,8,0,1,1,0,635,0,768,0.0229007633587786,0.0009541984732824,0.0219465648854961,0.023854961832061,0.0,0.0,0.0,0.0,0.0009541984732824,0.0209923664122137,0.0,0.0190839694656488,0.0028625954198473,0.0057251908396946,0.0076335877862595,0.0,0.0009541984732824,0.0009541984732824,0.0,0.6059160305343512,0.0
2024-04-01,2024,4,18,149,22,3,2,13,4,2,2,13,3,22,3,6,151,9,6,10,0,273,0,708,0.013090909090909,0.1083636363636363,0.016,0.0021818181818181,0.0014545454545454,0.0094545454545454,0.0029090909090909,0.0014545454545454,0.0014545454545454,0.0094545454545454,0.0021818181818181,0.016,0.0021818181818181,0.0043636363636363,0.1098181818181818,0.0065454545454545,0.0043636363636363,0.0072727272727272,0.0,0.1985454545454545,0.0,32,8,14,23,0,0,0,1,0,21,1,10,13,1,12,0,2,1,1,518,0,657,0.0232727272727272,0.0058181818181818,0.0101818181818181,0.0167272727272727,0.0,0.0,0.0,0.0007272727272727,0.0,0.0152727272727272,0.0007272727272727,0.0072727272727272,0.0094545454545454,0.0007272727272727,0.0087272727272727,0.0,0.0014545454545454,0.0007272727272727,0.0007272727272727,0.3767272727272727,0.0
2024-05-01,2024,5,32,209,25,7,1,13,3,8,4,30,3,57,1,6,234,7,14,21,3,434,0,1110,0.0179071068830442,0.1169557918298824,0.0139899272523782,0.0039171796306659,0.0005595970900951,0.0072747621712367,0.0016787912702853,0.004476776720761,0.0022383883603805,0.0167879127028539,0.0016787912702853,0.0318970341354225,0.0005595970900951,0.0033575825405707,0.1309457190822607,0.0039171796306659,0.0078343592613318,0.0117515388919977,0.0016787912702853,0.242865137101287,0.0,15,16,14,28,0,0,0,1,1,12,1,32,12,0,8,0,0,5,2,485,0,632,0.0083939563514269,0.0089535534415221,0.0078343592613318,0.0156687185226636,0.0,0.0,0.0,0.0005595970900951,0.0005595970900951,0.0067151650811415,0.0005595970900951,0.0179071068830442,0.0067151650811415,0.0,0.004476776720761,0.0,0.0,0.0027979854504756,0.0011191941801902,0.2714045886961387,0.0
2024-06-01,2024,6,8,9,10,9,0,19,7,1,2,13,3,15,5,6,42,0,2,3,2,190,0,344,0.0074626865671641,0.0083955223880597,0.0093283582089552,0.0083955223880597,0.0,0.0177238805970149,0.0065298507462686,0.0009328358208955,0.001865671641791,0.0121268656716417,0.0027985074626865,0.0139925373134328,0.0046641791044776,0.0055970149253731,0.0391791044776119,0.0,0.001865671641791,0.0027985074626865,0.001865671641791,0.1772388059701492,0.0,16,2,14,24,0,0,0,0,0,10,1,16,11,3,17,0,0,1,0,612,0,724,0.0149253731343283,0.001865671641791,0.0130597014925373,0.0223880597014925,0.0,0.0,0.0,0.0,0.0,0.0093283582089552,0.0009328358208955,0.0149253731343283,0.0102611940298507,0.0027985074626865,0.0158582089552238,0.0,0.0,0.0009328358208955,0.0,0.5708955223880597,0.0
2024-07-01,2024,7,5,5,24,10,1,23,3,1,0,10,4,6,5,5,6,3,4,1,0,147,0,262,0.005050505050505,0.005050505050505,0.0242424242424242,0.0101010101010101,0.001010101010101,0.0232323232323232,0.003030303030303,0.001010101010101,0.0,0.0101010101010101,0.004040404040404,0.006060606060606,0.005050505050505,0.005050505050505,0.006060606060606,0.003030303030303,0.004040404040404,0.001010101010101,0.0,0.1484848484848485,0.0,15,4,9,32,0,0,0,0,0,16,0,14,19,2,11,0,1,1,1,602,0,725,0.0151515151515151,0.004040404040404,0.009090909090909,0.0323232323232323,0.0,0.0,0.0,0.0,0.0,0.0161616161616161,0.0,0.0141414141414141,0.0191919191919191,0.002020202020202,0.0111111111111111,0.0,0.001010101010101,0.001010101010101,0.001010101010101,0.6080808080808081,0.0
2024-08-01,2024,8,6,2,13,14,0,35,7,2,0,12,0,7,6,6,13,3,2,2,0,188,1,315,0.0062630480167014,0.0020876826722338,0.0135699373695198,0.0146137787056367,0.0,0.0365344467640918,0.0073068893528183,0.0020876826722338,0.0,0.0125260960334029,0.0,0.0073068893528183,0.0062630480167014,0.0062630480167014,0.0135699373695198,0.0031315240083507,0.0020876826722338,0.0020876826722338,0.0,0.1962421711899791,0.0010438413361169,21,3,15,34,1,1,0,0,0,5,0,12,15,1,0,0,1,0,0,534,0,642,0.0219206680584551,0.0031315240083507,0.0156576200417536,0.0354906054279749,0.0010438413361169,0.0010438413361169,0.0,0.0,0.0,0.0052192066805845,0.0,0.0125260960334029,0.0156576200417536,0.0010438413361169,0.0,0.0,0.0010438413361169,0.0,0.0,0.55741127348643,0.0
2024-09-01,2024,9,15,7,28,32,3,61,18,3,2,25,0,7,35,14,45,0,5,8,0,278,0,579,0.0112191473448017,0.0052356020942408,0.0209424083769633,0.0239341810022438,0.0022438294689603,0.0456245325355273,0.0134629768137621,0.0022438294689603,0.0014958863126402,0.0186985789080029,0.0,0.0052356020942408,0.0261780104712041,0.0104712041884816,0.0336574420344053,0.0,0.0037397157816005,0.0059835452505609,0.0,0.2079281974569932,0.0,23,1,14,38,0,0,0,1,2,22,0,7,16,5,8,0,3,2,0,611,0,750,0.0172026925953627,0.0007479431563201,0.0104712041884816,0.0284218399401645,0.0,0.0,0.0,0.0007479431563201,0.0014958863126402,0.0164547494390426,0.0,0.0052356020942408,0.0119670905011219,0.0037397157816005,0.0059835452505609,0.0,0.0022438294689603,0.0014958863126402,0.0,0.4569932685115931,0.0
2024-10-01,2024,10,6,47,32,16,3,242,157,3,2,27,7,21,2,28,25,6,1,14,9,350,6,984,0.0034662045060658,0.0271519352975158,0.0184864240323512,0.0092432120161756,0.0017331022530329,0.1398035817446562,0.0906990179087232,0.0017331022530329,0.0011554015020219,0.0155979202772963,0.0040439052570768,0.0121317157712305,0.0011554015020219,0.0161756210283073,0.0144425187752744,0.0034662045060658,0.0005777007510109,0.0080878105141536,0.0051993067590987,0.2021952628538417,0.0034662045060658,11,1,15,27,0,0,0,1,0,22,0,12,5,6,7,0,3,0,7,609,0,720,0.0063547082611207,0.0005777007510109,0.0086655112651646,0.0155979202772963,0.0,0.0,0.0,0.0005777007510109,0.0,0.0127094165222414,0.0,0.0069324090121317,0.0028885037550548,0.0034662045060658,0.0040439052570768,0.0,0.0017331022530329,0.0,0.0040439052570768,0.3518197573656845,0.0
2024-11-01,2024,11,22,189,26,9,2,117,78,4,1,27,7,22,1,12,9,5,17,10,0,317,5,864,0.015256588072122,0.1310679611650485,0.0180305131761442,0.0062413314840499,0.001386962552011,0.0811373092926491,0.0540915395284327,0.0027739251040221,0.0006934812760055,0.0187239944521497,0.0048543689320388,0.015256588072122,0.0006934812760055,0.0083217753120665,0.0062413314840499,0.0034674063800277,0.0117891816920943,0.0069348127600554,0.0,0.2198335644937586,0.0034674063800277,6,2,19,9,0,1,0,1,4,11,0,8,12,2,9,0,1,2,1,481,0,567,0.0041608876560332,0.001386962552011,0.0131761442441054,0.0062413314840499,0.0,0.0006934812760055,0.0,0.0006934812760055,0.0027739251040221,0.007628294036061,0.0,0.0055478502080443,0.0083217753120665,0.001386962552011,0.0062413314840499,0.0,0.0006934812760055,0.001386962552011,0.0006934812760055,0.3335644937586685,0.0
2024-12-01,2024,12,43,276,18,2,3,63,23,2,7,32,9,66,9,8,20,6,12,32,13,532,0,1173,0.0236133992311916,0.1515650741350906,0.0098846787479406,0.00109829763866,0.0016474464579901,0.0345963756177924,0.0126304228445908,0.00109829763866,0.0038440417353102,0.0175727622185612,0.0049423393739703,0.0362438220757825,0.0049423393739703,0.0043931905546403,0.0109829763866007,0.0032948929159802,0.0065897858319604,0.0175727622185612,0.0071389346512904,0.2921471718835804,0.0,33,25,14,17,0,1,0,1,1,6,0,37,9,2,9,0,1,1,3,465,0,623,0.0181219110378912,0.0137287204832509,0.0076880834706205,0.0093355299286106,0.0,0.00054914881933,0.0,0.00054914881933,0.00054914881933,0.0032948929159802,0.0,0.0203185063152114,0.0049423393739703,0.00109829763866,0.0049423393739703,0.0,0.00054914881933,0.00054914881933,0.0016474464579901,0.2553542009884679,0.0
